,id,year,month,day,country,region,state,city,latitude,longitude,summary,target,tgroup,weapon,fatalities,injuries
125393,201401060010,2014,1,6,Iraq,Middle East & North Africa,Kirkuk,Hawijah district,35.32626,43.7672,"01/06/2014: A suicide bomber detonated an explosives-laden vehicle at police headquarters in Hawijah district, Kirkuk, Iraq. The assailant was killed and three officers were wounded in the blast. No group claimed responsibility for the incident.",Police,Unknown,Explosives/Bombs/Dynamite,1,3
125394,201401060016,2014,1,6,Iraq,Middle East & North Africa,Nineveh,Albu Sayf,36.272751,43.161176,"01/06/2014: An explosive device detonated near an anti-terrorism police patrol in the Albu Sayf area, Nineveh governorate, Iraq. One police officer was wounded in the blast. No group claimed responsibility for the incident.",Police,Unknown,Explosives/Bombs/Dynamite,0,1
125395,201401060018,2014,1,6,Iraq,Middle East & North Africa,Nineveh,Mosul,36.342818,43.133214,"01/06/2014: A sticky bomb planted on a police vehicle detonated in Al-Dawasah neighborhood, Mosul city, Nineveh governorate, Iraq. Three people were wounded in the blast. The Islamic State of Iraq and the Levant (ISIL) claimed responsibility for the incident.",Police,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,0,3
125396,201401060019,2014,1,6,Iraq,Middle East & North Africa,Al Anbar,Abu Ghraib,33.292235,44.064583,"01/06/2014: Assailants opened fire on an army checkpoint in Abu Ghraib city, Al-Anbar governorate, Iraq. Two soldiers were killed and three others were wounded in the attack. No group claimed responsibility for the incident.",Military,Unknown,Firearms,2,3
125397,201401060020,2014,1,7,Iraq,Middle East & North Africa,Baghdad,Baghdad,33.324217,44.474287,"01/07/2014: Gunmen raided a brothel in the Zayouna neighborhood, Baghdad city, Baghdad governorate, Iraq. Twelve people, seven women and five men, were killed in the attack. No group claimed responsibility for the incident.",Business,Unknown,Firearms,12,0
125398,201401060021,2014,1,6,Iraq,Middle East & North Africa,Nineveh,Mosul,36.34,43.13,"01/06/2014: Gunmen fired on a police security checkpoint in the Khazraj area, Mosul city, Nineveh governorate, Iraq. One police was killed in the attack. No group claimed responsibility for the incident.",Police,Unknown,Firearms,1,0
125401,201401060025,2014,1,6,Iraq,Middle East & North Africa,Kirkuk,Riyadh,35.271638,43.915486,"01/06/2014: An explosive device detonated at a house in Riyadh town, Kirkuk, Iraq. There were no reported casualties in the blast. This was one of six explosions at houses belonging to police officers and soldiers in this area on this day. No group claimed responsibility for the incident.",Police,Unknown,Explosives/Bombs/Dynamite,0,0
125402,201401060026,2014,1,6,Iraq,Middle East & North Africa,Kirkuk,Riyadh,35.271901,43.909779,"01/06/2014: An explosive device detonated at a house in Riyadh town, Kirkuk, Iraq. There were no reported casualties in the blast. This was one of six explosions at houses belonging to police officers and soldiers in this area on this day. No group claimed responsibility for the incident.",Police,Unknown,Explosives/Bombs/Dynamite,0,0
125403,201401060027,2014,1,6,Iraq,Middle East & North Africa,Kirkuk,Riyadh,35.27113,43.914757,"01/06/2014: An explosive device detonated at a house in Riyadh town, Kirkuk, Iraq. There were no reported casualties in the blast. This was one of six explosions at houses belonging to police officers and soldiers in this area on this day. No group claimed responsibility for the incident.",Police,Unknown,Explosives/Bombs/Dynamite,0,0
125404,201401060028,2014,1,6,Iraq,Middle East & North Africa,Kirkuk,Riyadh,35.271322999999995,43.914156,"01/06/2014: An explosive device detonated at a house in Riyadh town, Kirkuk, Iraq. There were no reported casualties in the blast. This was one of six explosions at houses belonging to police officers and soldiers in this area on this day. No group claimed responsibility for the incident.",Police,Unknown,Explosives/Bombs/Dynamite,0,0
125405,201401060029,2014,1,6,Iraq,Middle East & North Africa,Kirkuk,Riyadh,35.271322999999995,43.914156,"01/06/2014: An explosive device detonated at a house in Riyadh town, Kirkuk, Iraq. There were no reported casualties in the blast. This was one of six explosions at houses belonging to police officers and soldiers in this area on this day. No group claimed responsibility for the incident.",Police,Unknown,Explosives/Bombs/Dynamite,0,0
125406,201401060030,2014,1,6,Iraq,Middle East & North Africa,Kirkuk,Riyadh,35.269501,43.916087,"01/06/2014: An explosive device detonated at a house in Riyadh town, Kirkuk, Iraq. There were no reported casualties in the blast. This was one of six explosions at houses belonging to police officers and soldiers in this area on this day. No group claimed responsibility for the incident.",Police,Unknown,Explosives/Bombs/Dynamite,0,0
125426,201401060076,2014,1,6,Iraq,Middle East & North Africa,Kirkuk,Riyadh,35.272502,43.919483,"01/06/2014: A suicide bomber detonated an explosives-laden vehicle at an army base in Riyadh town, Kirkuk, Iraq. The assailant was killed and three soldiers were wounded in the attack. No group claimed responsibility for the incident.",Military,Unknown,Explosives/Bombs/Dynamite,1,3
125432,201401060090,2014,1,6,Iraq,Middle East & North Africa,Al Anbar,Fallujah,33.349329,43.776746,"01/06/2014: Assailants kidnapped and killed four soldiers near Fallujah city, Al Anbar governorate, Iraq. No group claimed responsibility for the attack.",Military,Unknown,Firearms,4,0
125443,201401070012,2014,1,2,Iraq,Middle East & North Africa,Baghdad,Baghdad,33.368272,44.363877,"01/02/2014: An explosive device planted in the car of a Defense Ministry Captain detonated in the Adamiyah neighborhood, Baghdad city, Baghdad governorate, Iraq. The official was killed in the blast. No group claimed responsibility for the incident.",Government (General),Unknown,Explosives/Bombs/Dynamite,1,0
125444,201401070015,2014,1,6,Iraq,Middle East & North Africa,Diyala,Baqubah,33.75,44.633333,"01/06/2014: An explosives-laden vehicle was discovered near the Al-Hayat Hospital in Baqubah city, Diyala governorate, Iraq. Security forces were able to safely defuse the device. No group claimed responsibility for the incident.",Business,Unknown,Explosives/Bombs/Dynamite,0,0
125445,201401070017,2014,1,6,Iraq,Middle East & North Africa,Diyala,Al-Nahrawan,33.376341,44.70126,"01/06/2014: An explosive device detonated near a fishmonger's shop in Al-Nahrawan area, Diyala governorate, Iraq. One person was killed and seven others were wounded in the blast. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,1,7
125446,201401070019,2014,1,4,Iraq,Middle East & North Africa,Al Anbar,Zaidan,33.24637,44.02548,"01/04/2014: Assailants attacked an army checkpoint in Zaidan village, Al-Anbar governorate, Iraq. One soldier was killed in the attack. No group claimed responsibility for the incident.",Military,Unknown,Firearms,1,0
125449,201401070022,2014,1,7,Iraq,Middle East & North Africa,Saladin,Unknown,34.533712,43.494015000000005,"01/07/2014: Assailants opened fire on a police checkpoint in Saladin governorate, Iraq. Seven police officers were killed in the attack. No group claimed responsibility for the incident; however, sources suspected that the Islamic State of Iraq and the Levant (ISIL) was involved.",Police,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,7,0
125450,201401070023,2014,1,7,Iraq,Middle East & North Africa,Diyala,Baqubah,33.754031,44.636024,"01/07/2014: Assailants attacked a police patrol in Imam Weis area, Baqubah city, Diyala governorate, Iraq. Three police officers were killed and three others were wounded in the attack. No group claimed responsibility for the incident.",Police,Unknown,Unknown,3,3
125451,201401070024,2014,1,7,Iraq,Middle East & North Africa,Diyala,Abu Sayda,33.927159,44.773275,"01/07/2014: Gunmen attacked a checkpoint in Abu Sayda town, Diyala governorate, Iraq. Two police officers were injured in the attack. No group claimed responsibility for the incident.",Police,Unknown,Firearms,0,2
125456,201401070034,2014,1,7,Iraq,Middle East & North Africa,Kirkuk,Kirkuk,35.477726000000004,44.392952,"01/07/2014: A suicide bomber drove an explosives-laden truck into a police station in Kirkuk city, Kirkuk, Iraq. In addition to the assailant, two police officers and a civilian were killed in the attack, and 57 people were wounded. Islamic State of Iraq and the Levant (ISIL) claimed responsibility for the incident.",Police,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,4,57
125457,201401070035,2014,1,7,Iraq,Middle East & North Africa,Saladin,Tikrit,34.602694,43.679184,"01/07/2014: A suicide bomber attempted to detonate an explosives-laden vehicle at a customs office in Tikrit city, Saladin governorate, Iraq. The assailant was killed by police officers, and the vehicle was detonated before it reached its target. No group claimed responsibility for the incident.",Government (General),Unknown,Explosives/Bombs/Dynamite,1,0
125458,201401070036,2014,1,7,Iraq,Middle East & North Africa,Baghdad,Baghdad,32.987356,44.356586,"01/07/2014: A roadside bomb detonated near an army patrol in Madain area, Baghdad city, Baghdad governorate, Iraq. One soldier was killed and another was wounded in the blast. No group claimed responsibility for the incident.",Military,Unknown,Explosives/Bombs/Dynamite,1,1
125460,201401070038,2014,1,7,Iraq,Middle East & North Africa,Baghdad,Baghdad,33.253116,44.507661999999996,"01/07/2014: An explosive device detonated near a Sunni militia patrol in the Jisr Diyala area, Baghdad city, Baghdad governorate, Iraq. One person was killed and four others were wounded in the attack. No group claimed responsibility for the incident.",Terrorists/Non-State Militia,Unknown,Explosives/Bombs/Dynamite,1,4
125478,201401070091,2014,1,7,Iraq,Middle East & North Africa,Diyala,Baqubah,33.750097,44.633872,"01/07/2014: Assailants shot and killed a Sahwa Council member near Baqubah city, Diyala governorate, Iraq. No group claimed responsibility for the incident.",Terrorists/Non-State Militia,Unknown,Firearms,1,0
125488,201401080011,2014,1,8,Iraq,Middle East & North Africa,Diyala,Adhaim,34.273531,44.539260999999996,"01/08/2014: Assailants attacked an Iraqi army barracks in Adhaim town, Diyala governorate, Iraq. Twelve soldiers were killed and seven others were wounded in the attack. No group claimed responsibility for the incident.",Military,Unknown,Explosives/Bombs/Dynamite,12,7
125489,201401080013,2014,1,8,Iraq,Middle East & North Africa,Saladin,Shirqat district,35.494865000000004,43.097162,"01/08/2014: Assailants opened fire on a group of students in the Atha area of Shirqat district, Saladin governorate, Iraq. Eight students were killed in the attack. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Firearms,8,0
125491,201401080015,2014,1,8,Iraq,Middle East & North Africa,Nineveh,Tal Afar,36.375815,42.451495,"01/08/2014: A suicide bomber driving an explosives-laden vehicle detonated at a police checkpoint in Tal Afar town, Nineveh governorate, Iraq. In addition to the assailant, one police officer was killed and 15 other people were wounded in the blast. The Islamic State of Iraq and the Levant (ISIL) claimed responsibility for the incident.",Police,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,2,15
125493,201401080018,2014,1,8,Iraq,Middle East & North Africa,Nineveh,Unknown,36.060965,42.398078000000005,"01/08/2014: An explosive device detonated in Nineveh governorate, Iraq. One police officer was killed in the attack, and his three children, whom he was escorting to school, were wounded. No group claimed responsibility for the incident.",Police,Unknown,Explosives/Bombs/Dynamite,1,3
125494,201401080019,2014,1,8,Iraq,Middle East & North Africa,Saladin,Samarra,34.198248,43.890021000000004,"01/08/2014: An explosive device detonated near Samarra city, Saladin governorate, Iraq. A police captain and two bodyguards were killed in the attack, while four other people were wounded. No group claimed responsibility for the incident.",Police,Unknown,Explosives/Bombs/Dynamite,3,4
